t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,6.751565e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628262e-01,3.119829e-01,2.228016e-01
3.160000e+00,2.757673e-02,6.751563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628262e-01,3.119827e-01,2.228016e-01
3.170000e+00,2.730234e-02,6.751561e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628262e-01,3.119824e-01,2.228015e-01
3.180000e+00,2.703068e-02,6.751559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628263e-01,3.119821e-01,2.228015e-01
3.190000e+00,2.676172e-02,6.751558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628263e-01,3.119818e-01,2.228014e-01
3.200000e+00,2.649543e-02,6.751556e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628263e-01,3.119816e-01,2.228013e-01
3.210000e+00,2.623180e-02,6.751555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628263e-01,3.119814e-01,2.228013e-01
3.220000e+00,2.597079e-02,6.751553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628263e-01,3.119812e-01,2.228013e-01
3.230000e+00,2.571237e-02,6.751552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119809e-01,2.228012e-01
3.240000e+00,2.545653e-02,6.751551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119807e-01,2.228012e-01
3.250000e+00,2.520324e-02,6.751549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119806e-01,2.228011e-01
3.260000e+00,2.495246e-02,6.751548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119804e-01,2.228011e-01
3.270000e+00,2.470418e-02,6.751547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119802e-01,2.228011e-01
3.280000e+00,2.445837e-02,6.751546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119800e-01,2.228010e-01
3.290000e+00,2.421500e-02,6.751545e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628264e-01,3.119799e-01,2.228010e-01
3.300000e+00,2.397406e-02,6.751544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119797e-01,2.228010e-01
3.310000e+00,2.373551e-02,6.751543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119796e-01,2.228009e-01
3.320000e+00,2.349934e-02,6.751542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119795e-01,2.228009e-01
3.330000e+00,2.326552e-02,6.751542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119793e-01,2.228009e-01
3.340000e+00,2.303402e-02,6.751541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119792e-01,2.228008e-01
3.350000e+00,2.280483e-02,6.751540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119791e-01,2.228008e-01
3.360000e+00,2.257792e-02,6.751539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119790e-01,2.228008e-01
3.370000e+00,2.235326e-02,6.751539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119789e-01,2.228008e-01
3.380000e+00,2.213085e-02,6.751538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119788e-01,2.228008e-01
3.390000e+00,2.191064e-02,6.751537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119787e-01,2.228007e-01
3.400000e+00,2.169263e-02,6.751537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119786e-01,2.228007e-01
3.410000e+00,2.147678e-02,6.751536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628265e-01,3.119785e-01,2.228007e-01
3.420000e+00,2.126308e-02,6.751536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119784e-01,2.228007e-01
3.430000e+00,2.105151e-02,6.751535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119783e-01,2.228007e-01
3.440000e+00,2.084205e-02,6.751535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119783e-01,2.228006e-01
3.450000e+00,2.063466e-02,6.751534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119782e-01,2.228006e-01
3.460000e+00,2.042935e-02,6.751534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119781e-01,2.228006e-01
3.470000e+00,2.022607e-02,6.751534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119781e-01,2.228006e-01
3.480000e+00,2.002482e-02,6.751533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119780e-01,2.228006e-01
3.490000e+00,1.982557e-02,6.751533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119779e-01,2.228006e-01
3.500000e+00,1.962830e-02,6.751532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119779e-01,2.228006e-01
3.510000e+00,1.943299e-02,6.751532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119778e-01,2.228006e-01
3.520000e+00,1.923963e-02,6.751532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119778e-01,2.228005e-01
3.530000e+00,1.904820e-02,6.751531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119777e-01,2.228005e-01
3.540000e+00,1.885866e-02,6.751531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119777e-01,2.228005e-01
3.550000e+00,1.867102e-02,6.751531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119776e-01,2.228005e-01
3.560000e+00,1.848524e-02,6.751531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119776e-01,2.228005e-01
3.570000e+00,1.830130e-02,6.751530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119776e-01,2.228005e-01
3.580000e+00,1.811920e-02,6.751530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119775e-01,2.228005e-01
3.590000e+00,1.793891e-02,6.751530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119775e-01,2.228005e-01
3.600000e+00,1.776042e-02,6.751530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119775e-01,2.228005e-01
3.610000e+00,1.758370e-02,6.751530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119774e-01,2.228005e-01
3.620000e+00,1.740874e-02,6.751529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119774e-01,2.228005e-01
3.630000e+00,1.723552e-02,6.751529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119774e-01,2.228005e-01
3.640000e+00,1.706402e-02,6.751529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119773e-01,2.228005e-01
3.650000e+00,1.689423e-02,6.751529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119773e-01,2.228004e-01
3.660000e+00,1.672613e-02,6.751529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119773e-01,2.228004e-01
3.670000e+00,1.655971e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119773e-01,2.228004e-01
3.680000e+00,1.639493e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119772e-01,2.228004e-01
3.690000e+00,1.623180e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119772e-01,2.228004e-01
3.700000e+00,1.607029e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119772e-01,2.228004e-01
3.710000e+00,1.591039e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119772e-01,2.228004e-01
3.720000e+00,1.575208e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628266e-01,3.119772e-01,2.228004e-01
3.730000e+00,1.559534e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.740000e+00,1.544017e-02,6.751528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.750000e+00,1.528653e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.760000e+00,1.513443e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.770000e+00,1.498384e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.780000e+00,1.483475e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119771e-01,2.228004e-01
3.790000e+00,1.468714e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.800000e+00,1.454100e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.810000e+00,1.439632e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.820000e+00,1.425307e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.830000e+00,1.411125e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.840000e+00,1.397084e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.850000e+00,1.383183e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.860000e+00,1.369420e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.870000e+00,1.355794e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119770e-01,2.228004e-01
3.880000e+00,1.342304e-02,6.751527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.890000e+00,1.328947e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.900000e+00,1.315724e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.910000e+00,1.302633e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.920000e+00,1.289671e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.930000e+00,1.276839e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.940000e+00,1.264134e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.950000e+00,1.251556e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.960000e+00,1.239102e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.970000e+00,1.226773e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.980000e+00,1.214567e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
3.990000e+00,1.202481e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
4.000000e+00,1.190517e-02,6.751526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628267e-01,3.119769e-01,2.228004e-01
